-493.6698303222656,204.79159545898438
-493.6395568847656,203.79205322265625
-493.60931396484375,202.79251098632812
-493.57904052734375,201.79296875
-493.54876708984375,200.79342651367188
-493.51849365234375,199.79388427734375
-493.4886779785156,198.78575134277344
-493.4607238769531,197.775634765625
-493.434814453125,196.7654571533203
-493.41094970703125,195.7552490234375
-493.38909912109375,194.7449951171875
-493.3692321777344,193.73468017578125
-493.3514404296875,192.72433471679688
-493.33563232421875,191.71397399902344
-493.32183837890625,190.70355224609375
-493.3100891113281,189.69313049316406
-493.30035400390625,188.68267822265625
-493.2926025390625,187.67221069335938
-493.286376953125,186.6701202392578
-493.2801208496094,185.67013549804688
-493.2738952636719,184.670166015625
-493.26763916015625,183.67018127441406
-493.26141357421875,182.67019653320312
-493.2551574707031,181.67022705078125
-493.2489318847656,180.6702423095703
-493.2427062988281,179.67025756835938
-493.2364501953125,178.67027282714844
-493.230224609375,177.67030334472656
-493.2239685058594,176.6696319580078
-493.2177429199219,175.66966247558594
-493.21148681640625,174.66966247558594
-493.20526123046875,173.66969299316406
-493.1990051269531,172.66970825195312
-493.1927795410156,171.6697235107422
-493.1865234375,170.6697540283203
-493.1802978515625,169.66976928710938
-493.174072265625,168.66978454589844
-493.1678161621094,167.66981506347656
-493.1615905761719,166.66983032226562
-493.15533447265625,165.6698455810547
-493.14910888671875,164.6698760986328
-493.1428527832031,163.6698760986328
-493.1366271972656,162.66990661621094
-493.13037109375,161.66993713378906
-493.1241455078125,160.66993713378906
-493.1178894042969,159.6699676513672
-493.1116638183594,158.66998291015625
-493.10540771484375,157.6699981689453
-493.09918212890625,156.67002868652344
-493.0929260253906,155.6700439453125
-493.0867004394531,154.67005920410156
-493.0804748535156,153.6700897216797
-493.07421875,152.67010498046875
-493.0679931640625,151.6701202392578
-493.0617370605469,150.67013549804688
-493.0555114746094,149.67015075683594
-493.04925537109375,148.67018127441406
-493.04302978515625,147.67019653320312
-493.0367736816406,146.6702117919922
-493.0305480957031,145.6702423095703
-493.0242919921875,144.67025756835938
-493.01806640625,143.67027282714844
-493.0118103027344,142.67030334472656
-493.0055847167969,141.67031860351562
-492.99932861328125,140.6703338623047
-492.99310302734375,139.67034912109375
-492.98687744140625,138.6703643798828
-492.9806213378906,137.67039489746094
-492.9743957519531,136.67041015625
-492.9681396484375,135.67042541503906
-492.9619140625,134.6704559326172
-492.9556579589844,133.67047119140625
-492.9494323730469,132.6704864501953
-492.94317626953125,131.67051696777344
-492.93695068359375,130.6705322265625
-492.9306945800781,129.67054748535156
-492.9244689941406,128.6705780029297
-492.918212890625,127.67058563232422
-492.9119873046875,126.67060089111328
-492.9057312011719,125.67061614990234
-492.8995056152344,124.67063903808594
-492.8932800292969,123.67066192626953
-492.88702392578125,122.6706771850586
-492.88079833984375,121.67069244384766
-492.8745422363281,120.67071533203125
-492.8683166503906,119.67073822021484
-492.862060546875,118.6707534790039
-492.8558349609375,117.6707763671875
-492.8495788574219,116.6707992553711
-492.8433532714844,115.67081451416016
-492.83709716796875,114.67082977294922
-492.83087158203125,113.67085266113281
-492.8246154785156,112.6708755493164
-492.8183898925781,111.67089080810547
-492.8121337890625,110.67091369628906
-492.805908203125,109.67092895507812
-492.7996826171875,108.67095184326172
-492.7934265136719,107.67096710205078
-492.7872009277344,106.67098999023438
-492.78094482421875,105.67101287841797
-492.77471923828125,104.67102813720703
-492.7684631347656,103.6710433959961
-492.7622375488281,102.67106628417969
-492.7559814453125,101.67108917236328
-492.749755859375,100.67110443115234
-492.7434997558594,99.67112731933594
-492.7372741699219,98.671142578125
-492.73101806640625,97.6711654663086
-492.72479248046875,96.67118072509766
-492.7185363769531,95.67120361328125
-492.707763671875,94.73384094238281
-492.68463134765625,93.80479431152344
-492.6490173339844,92.87615966796875
-492.60089111328125,91.94808197021484
-492.540283203125,91.02073669433594
-492.4671630859375,90.09429168701172
-492.3816223144531,89.16891479492188
-492.2836608886719,88.24476623535156
-492.1731872558594,87.32203674316406
-492.05035400390625,86.40086364746094
-491.9151306152344,85.48143005371094
-491.7675476074219,84.56389617919922
-491.60760498046875,83.6484375
-491.43536376953125,82.73522186279297
-491.2508850097656,81.82438659667969
-491.0541076660156,80.9161376953125
-490.84515380859375,80.01060485839844
-490.6240234375,79.10797119140625
-490.3907470703125,78.20840454101562
-490.1454162597656,77.31204223632812
-489.88800048828125,76.4190902709961
-489.6185607910156,75.52965545654297
-489.3372497558594,74.64395141601562
-489.04400634765625,73.76210021972656
-488.7389221191406,72.88427734375
-488.4220886230469,72.01063537597656
-488.0934753417969,71.14134216308594
-487.75323486328125,70.27655792236328
-487.40130615234375,69.41641998291016
-487.03790283203125,68.56110382080078
-486.66302490234375,67.71076202392578
-486.2767028808594,66.86553955078125
-485.8789978027344,66.02558898925781
-485.4701232910156,65.19107055664062
-485.0499572753906,64.36212921142578
-484.6187438964844,63.538917541503906
-484.17645263671875,62.721588134765625
-483.72320556640625,61.91028594970703
-483.25909423828125,61.10515594482422
-482.7841491699219,60.30635070800781
-482.2985534667969,59.514007568359375
-481.80230712890625,58.728271484375
-481.2955017089844,57.94928741455078
-480.7782897949219,57.17719268798828
-480.250732421875,56.412132263183594
-479.712890625,55.65424346923828
-479.1649475097656,54.90365982055664
-478.6069030761719,54.1605224609375
-478.0389709472656,53.42496109008789
-477.4611511230469,52.697113037109375
-476.8735656738281,51.97711181640625
-476.2763671875,51.26508331298828
-475.66961669921875,50.561153411865234
-475.0534362792969,49.865455627441406
-474.427978515625,49.17811584472656
-473.7933349609375,48.49925994873047
-473.14959716796875,47.82900619506836
-472.49688720703125,47.167476654052734
-471.8352966308594,46.51478958129883
-471.1650695800781,45.871070861816406
-470.4861755371094,45.23643112182617
-469.7987976074219,44.61098861694336
-469.1031188964844,43.99485397338867
-468.3991394042969,43.38813781738281
-467.68707275390625,42.79095458984375
-466.967041015625,42.20341110229492
-466.23919677734375,41.6256103515625
-465.50360107421875,41.05765914916992
-464.7604675292969,40.499656677246094
-464.0098876953125,39.95171356201172
-463.251953125,39.41392135620117
-462.48687744140625,38.886383056640625
-461.7147521972656,38.36918640136719
-460.9357604980469,37.8624267578125
-460.1500244140625,37.36620330810547
-459.357666015625,36.88059997558594
-458.558837890625,36.40570831298828
-457.7536926269531,35.94160842895508
-456.9423828125,35.48838424682617
-456.12506103515625,35.0461311340332
-455.3017883300781,34.61491775512695
-454.47283935546875,34.194820404052734
-453.6383361816406,33.785919189453125
-452.7983703613281,33.38828659057617
-451.953125,33.00200271606445
-451.102783203125,32.62712860107422
-450.2474365234375,32.26373291015625
-449.3872985839844,31.911880493164062
-448.52252197265625,31.571640014648438
-447.6531982421875,31.243072509765625
-446.779541015625,30.926239013671875
-445.9017028808594,30.621187210083008
-445.0198669433594,30.327978134155273
-444.1341247558594,30.046672821044922
-443.24468994140625,29.777307510375977
-442.3517150878906,29.519947052001953
-441.45538330078125,29.274616241455078
-440.5558166503906,29.041383743286133
-439.65313720703125,28.820281982421875
-438.74761962890625,28.611347198486328
-437.83935546875,28.41461181640625
-436.9284973144531,28.230133056640625
-436.0152893066406,28.057924270629883
-435.0998229980469,27.898025512695312
-434.1822814941406,27.750463485717773
-433.26287841796875,27.61526107788086
-432.3416748046875,27.492450714111328
-431.4189453125,27.382049560546875
-430.4947814941406,27.28408432006836
-429.56939697265625,27.19856071472168
-428.6429443359375,27.12549591064453
-427.7156066894531,27.064916610717773
-426.7875061035156,27.016822814941406
-425.8589172363281,26.98122215270996
-424.9298400878906,26.9581298828125
-423.9913024902344,26.947370529174805
-422.9913024902344,26.940940856933594
-421.9913330078125,26.934511184692383
-420.9913635253906,26.928081512451172
-419.99139404296875,26.921649932861328
-418.99139404296875,26.915220260620117
-417.9914245605469,26.908790588378906
-416.991455078125,26.902360916137695
-415.991455078125,26.895931243896484
-414.9914855957031,26.889501571655273
-413.99151611328125,26.88306999206543
-412.99151611328125,26.87664031982422
-411.9915466308594,26.870210647583008
-410.9915771484375,26.863780975341797
-409.9916076660156,26.857351303100586
-408.9916076660156,26.850919723510742
-407.99163818359375,26.84449005126953
-406.9916687011719,26.83806037902832
-405.9916687011719,26.83163070678711
-404.99169921875,26.8252010345459
-403.9917297363281,26.818771362304688
-402.9917297363281,26.812339782714844
-401.99176025390625,26.805910110473633
-400.9917907714844,26.799480438232422
-399.9917907714844,26.79305076599121
-398.9918212890625,26.78662109375
-397.9918518066406,26.780189514160156
-396.9918518066406,26.773759841918945
-395.99188232421875,26.767330169677734
-394.9919128417969,26.760900497436523
-393.9919128417969,26.754470825195312
-392.991943359375,26.7480411529541
-391.9919738769531,26.741609573364258
-390.9919738769531,26.735179901123047
-389.99200439453125,26.728750228881836
-388.9920349121094,26.722320556640625
-387.9920654296875,26.715890884399414
-386.9920654296875,26.709461212158203
-385.9920959472656,26.70302963256836
-384.99212646484375,26.69659996032715
-383.99212646484375,26.690170288085938
-382.9921569824219,26.683740615844727
-381.9921875,26.677310943603516
-380.9921875,26.670879364013672
-379.9922180175781,26.66444969177246
-378.99224853515625,26.65802001953125
-377.99224853515625,26.65159034729004
-376.9922790527344,26.645160675048828
-375.9923095703125,26.638731002807617
-374.9923095703125,26.632299423217773
-373.9923400878906,26.625869750976562
-372.99237060546875,26.61944007873535
-371.99237060546875,26.61301040649414
-370.9924011230469,26.60658073425293
-369.992431640625,26.60015106201172
-368.992431640625,26.593719482421875
-367.9924621582031,26.587289810180664
-366.99249267578125,26.580860137939453
-365.99249267578125,26.574430465698242
-364.9925231933594,26.56800079345703
-363.9925537109375,26.561569213867188
-362.9925537109375,26.555139541625977
-361.9925842285156,26.548709869384766
-360.99261474609375,26.542280197143555
-359.9926452636719,26.535850524902344
-358.9926452636719,26.529420852661133
-357.99267578125,26.52298927307129
-356.99267578125,26.516559600830078
-355.9927062988281,26.510129928588867
-354.9927062988281,26.503700256347656
-353.99273681640625,26.497270584106445
-352.9927673339844,26.4908390045166
-352.0003967285156,26.484981536865234
-351.0108642578125,26.48102569580078
-350.0213928222656,26.479063034057617
-349.0318603515625,26.479061126708984
-348.0335998535156,26.480369567871094
-347.0335998535156,26.48171043395996
-346.0335998535156,26.483051300048828
-345.0335998535156,26.484392166137695
-344.0335998535156,26.485733032226562
-343.0335998535156,26.48707389831543
-342.0335998535156,26.488412857055664
-341.0335998535156,26.48975372314453
-340.0335998535156,26.4910945892334
-339.0335998535156,26.492435455322266
-338.0335998535156,26.493776321411133
-337.0335998535156,26.4951171875
-336.0335998535156,26.496458053588867
-335.03363037109375,26.497798919677734
-334.03363037109375,26.4991397857666
-333.03363037109375,26.50048065185547
-332.03363037109375,26.501821517944336
-331.03363037109375,26.503162384033203
-330.03363037109375,26.50450325012207
-329.03363037109375,26.505844116210938
-328.03363037109375,26.507184982299805
-327.03363037109375,26.508525848388672
-326.03363037109375,26.50986671447754
-325.03363037109375,26.511207580566406
-324.03363037109375,26.512548446655273
-323.03363037109375,26.51388931274414
-322.03363037109375,26.515230178833008
-321.03363037109375,26.516571044921875
-320.03363037109375,26.517911911010742
-319.03363037109375,26.51925277709961
-318.03363037109375,26.520593643188477
-317.03363037109375,26.521934509277344
-316.03363037109375,26.523273468017578
-315.03363037109375,26.524614334106445
-314.03363037109375,26.525955200195312
-313.03363037109375,26.52729606628418
-312.03363037109375,26.528636932373047
-311.03363037109375,26.529977798461914
-310.03363037109375,26.53131866455078
-309.03363037109375,26.53265953063965
-308.03363037109375,26.534000396728516
